intercept,q_coarseness,vote_event,path_event,q_x_vote,q_x_path,vote_x_path
0.2437854236325782,1.392392058376961,-0.08054885169730419,0.5553471552356062,-3.4034476661953987,0.2579678594551796,-0.6971143973376007
0.039921597645721105,2.3549841916029686,0.14834306726376667,0.24496763301404445,-4.479834271801821,-0.08798395801088793,-0.42097358014340586
0.16529367230892794,1.8813513724366004,0.022945986436183397,0.319216593974747,-4.236418382343195,-0.7057356830429807,-0.3621638002867469
0.12515176082579624,1.9957979519352842,0.10638803279763609,0.1604095762271867,-4.687783769538003,1.8008275872020987,-0.5225988986711345
0.33003129236888384,1.1874797764758673,-0.16788817280689994,0.19993406038805683,-3.286385898636651,-0.2953271727883453,-0.27187454019427915
0.11317921641310952,2.1217117254016564,0.11555127238295793,0.09218559875620641,-4.616589027615975,1.5515637688585573,-0.5061892614216654
0.15456676160713023,1.8932556694054838,0.06691830017485212,0.4853781592238916,-4.453768044959045,-0.20055350736339514,-0.6548222730782088
0.0793472580716588,1.9873527841536156,0.07925948219294976,0.46214430227873005,-3.997067736013491,-0.48664544555116623,-0.4898455539040607
0.15262543396090325,1.8644869730846871,0.05201891522921809,0.5610997618882911,-4.40364448614319,0.36046587549514736,-0.7160373673969918
0.17262183517455784,2.0759664020550432,0.10819235832715113,-0.5119035688089156,-5.214072474762547,3.572082833560594,-0.10788761977980701
0.23461621927148155,1.8785754334412255,-0.05478921302702755,0.18379633780347904,-4.146040941931373,0.6747898859061899,-0.40560343449497815
0.3208893923108735,1.1309194339044346,-0.10570635159026276,-0.08402178010730538,-3.5228624826357158,1.3456569257842041,-0.3558689934986186
0.3334040628694385,1.3669084629269599,-0.1264679892502748,0.22292789989840514,-3.771544869006071,1.0295601704465185,-0.5669177571086008
0.2656735278204251,1.5064627571146687,-0.0445862477381026,-0.1385376378017511,-4.185634488868077,1.7284407424107557,-0.16371036001304695
0.24847180795542081,1.317614006628901,-0.06483826127638259,0.15512140316854872,-3.45946903755579,1.1272591126630902,-0.4890142563182251
0.16584742269716435,1.9370093294959954,0.08407783784053557,0.5215896874051571,-4.921812820348652,1.1703079723512935,-0.747832375080497
0.14392226448934886,1.7828654421538397,0.09655041268772147,-0.001438870289512728,-4.431289488036021,1.600216353267815,-0.43352444319741656
0.05060529400004827,2.1459719732635008,0.12036052242413109,0.35742285511944305,-4.228839755972294,-0.4233728463839879,-0.4733323120684251
0.20421782341314074,1.3292301485670717,-0.010004119125034294,0.0693989355166279,-3.5870841609599178,1.2416096872696611,-0.4166336981600238
0.16802043746401318,1.6301451143782006,0.036033822497294477,0.35729008624387537,-3.8578448982673375,1.2680028000561039,-0.7641106368010143
0.23305386881032994,1.8198660490541896,-0.013238187023976389,0.209916622110464,-4.42470190684094,1.686616150879935,-0.5482522990988065
0.1126858435306647,1.9002745720744698,0.105374025676235,0.03783729020407545,-4.3395263639250095,1.7677108144213323,-0.43658994885337954
0.13746567675321908,1.8016508361421033,0.07476321723149915,0.3500982321880135,-4.129966243876423,0.670705358752773,-0.687728686899567
0.12259102676378757,1.6953352075300003,0.08772368041744039,-0.04682115014735935,-4.078520482530925,1.9069926106556476,-0.3206040605734566
0.3950262942030241,1.0514175171151532,-0.2362591167736095,0.2541895216579919,-3.1008047712191322,-0.6006720776514638,-0.3277453967798944
0.23538628632598108,1.4295307318909583,-0.052863591797159604,0.23492416021995352,-3.702111415655396,0.5336464708530139,-0.41647119983969216
0.22901842969280706,1.2886445512867646,-0.058088659647660634,0.43412252201596174,-3.3824582141426034,-0.4799786090777539,-0.5299155263199624
0.375078916429845,1.484767202752809,-0.14963312922160177,0.024861390701507002,-4.208924560038788,1.2822534551267257,-0.31435012284495156
0.3357732723080581,1.1322632530627783,-0.14090848745907691,0.14911911221909804,-3.3630318346057724,1.1444633774937834,-0.5421335284877026
0.09963281422102367,2.1396315899021388,0.15876165702870204,-0.018180762221232383,-4.794248290913692,2.26117107511202,-0.622764293444644
0.08223949740068447,2.3379373759958444,0.14695595735507494,0.7419549308925184,-5.340842027161879,-0.19306598886817278,-0.6833597539257055
0.16694755524121788,1.8819776726597923,0.02324788053119553,0.2999495323943254,-4.265638707905281,0.606192126901831,-0.43749069367951854
0.14187376559638587,2.005549045409121,0.05502761602372286,0.6317810056256322,-4.375692387723479,-0.20150435209493658,-0.7437319150016393
0.22238167193340638,1.8741625453891877,-0.014363022925167446,0.16742157075860314,-4.312898903605906,0.6171648080701803,-0.42853437419058155
0.09413919168969939,1.8131434440998861,0.08122367885128834,0.4256595041761304,-4.014320529441238,-0.30904458811265934,-0.48205757006518085
0.2520849666954712,1.5465212817904206,-0.005169761643271098,0.008087596955335313,-4.18883198602557,2.0382475032738805,-0.5279457923412063
0.17533099459997478,1.7477038641945521,0.03457444117318742,0.08123352523730606,-4.28850904226765,1.1574348375377455,-0.3019844607333036
0.1353207027299586,2.0834845196364893,0.06538848683359721,-0.12258096119788578,-4.459865685017477,1.1671453904956137,-0.172891678078539
0.20262614903678894,1.5040252757746815,0.024068958477563074,0.2372082537939553,-4.0908704912189995,0.5577886771938702,-0.4716822626952453
0.15575583300182302,1.6642287285785022,0.033201489597272094,0.15073090230155245,-3.997322618255171,0.6504409398719302,-0.34001608872137173
0.19031361417253342,1.973781291231365,0.03878232580252283,0.2811686869561848,-4.609613988934528,1.1218475488638662,-0.5988291155236198
0.14985924758364147,2.306269441799228,0.08331518805656257,0.035244642274589955,-5.085473735534319,0.8831637979679221,-0.3020695189906868
0.20440258690302662,1.366511110060145,-0.0209764866699913,-0.001678725267112935,-3.406659444068042,0.7243844925992631,-0.3248804903928154
0.1903379574407521,1.8421797429494822,-0.013819072928960452,0.17616853811076477,-3.9431650374594285,0.9537608663815298,-0.4906682500199456
0.1274474996626117,2.507482339038322,0.159839965934238,-0.1146449175115899,-5.7080676079474575,2.3719353461160124,-0.364720020847069
0.1135778116417423,2.163333738808697,0.13000066169761304,0.5014173363938396,-4.911559800281912,1.5868973773747053,-0.8922759714367988
0.19033788013149894,2.0339634393350434,0.027317789637703926,0.432675777350244,-4.746426282311903,0.6534179542294344,-0.5748076306666254
0.12822606021957927,1.8914593890638098,0.05194662509203707,0.6867384308569131,-4.268123601717872,-0.3428146716399107,-0.6649320497616764
0.11889536748344118,2.4001216603120166,0.1272723343789306,0.32080726236339957,-5.221627296620967,0.8354695156060383,-0.580718826157615
0.24562748357813957,1.8239455419894928,-0.014688934921081476,-0.08325077324116992,-4.50042384511239,1.8339127814206055,-0.31388174659092194
0.07515922634842563,2.132382605217833,0.1494946672024764,0.47751530380903606,-4.474610788051539,0.7314411279728559,-0.8244554763977409
0.04581798376234762,2.183236380383247,0.21582169395188333,0.1195643995195445,-4.981916166627657,2.6551643970095125,-0.6804058784315272
0.16853331779368683,2.0157436819930665,0.07065681059611562,0.23654606348539065,-4.873126092242988,1.1282759407048202,-0.43023467262971593
0.09225814276532701,2.220331081196996,0.13108255443366668,0.0999520304252681,-4.920987528558231,1.4227628654485234,-0.38990218359520995
0.11695151184999525,1.991906697049962,0.03661808822022761,0.6063475893878032,-4.034353118648727,-0.8546943778858425,-0.5764305848344332
0.26385012226576543,1.7849102009087416,-0.03798737625993431,-0.01467921947614434,-4.361917770569231,1.7245431124519488,-0.3196184253231299
0.18966501609145384,1.8465881506781254,0.08614222440479669,-0.04269729966864136,-4.7069177763832935,1.7430200410312857,-0.4775897317117735
0.14465353570497996,1.8726364691854152,0.05687085168783823,0.06648333333563469,-4.209076874233972,0.960151343322514,-0.36899053593944015
0.21601906731317727,1.7331033023380413,0.028261116850186285,0.053155057099873754,-4.342381554968333,1.901042402304895,-0.5428980169254609
-0.0039021484398572954,2.8487556329515202,0.26309048034037064,0.00345388369416344,-5.6363385696977195,1.8715302552024493,-0.4458945933271418
0.25347602837460337,1.8315359129220687,-0.013885471910372704,0.1583394978593342,-4.6721733598956865,0.914083889603764,-0.39836291766614096
0.28007283042124187,1.544458236779671,-0.06827417054192242,-0.12359134837340868,-4.061187570300023,1.5028789185551912,-0.2455279124929158
0.33664133443516503,1.1004502996934582,-0.13951741465983514,0.19935613626321036,-3.365923182536804,0.6722930981387919,-0.4988945372986042
0.27270078417141536,1.3825002505897441,-0.05475432203029684,0.22359761506139497,-3.9215426868433836,1.3016217088095206,-0.6439381687880724
0.12879205279398975,2.0838306725052624,0.10262002398603332,0.07953818013802338,-4.8105760305590275,2.3299829755295747,-0.46487550753046153
0.16698963236749864,1.7934601695688919,0.02729248432382647,0.21226778203174673,-4.243678668118222,0.54436406497204,-0.31162950859895755
0.138472836818244,2.225205188437046,0.09013558483148687,0.21687399887609038,-4.875425528837245,1.126930982057873,-0.5133666895400855
0.11041154265696122,2.0524103630485886,0.09140260967910585,0.36420424150816877,-4.522872396570329,1.2936085540812567,-0.5817773898831429
0.2946305136690703,1.4629289634114035,-0.08049577518121043,0.3884086001945967,-3.993522076235973,0.7707613369892384,-0.6030385263143784
0.10344672384191267,1.843161297239254,0.16069019085062752,-0.10498761844523138,-4.4866281916372435,2.970625000941619,-0.5573966424482517
0.3496234741265881,1.1269896499640146,-0.1428549867473513,-0.2462504018207301,-3.425858052251082,1.2107624991895043,-0.11351682800842865
0.055705715403433484,2.01199399420387,0.16902407996814794,0.021800485565756728,-4.4254993389848805,1.7119391871565965,-0.43702562775971043
0.17692813142959649,1.732997447804435,0.0665499479844287,-0.022146848920193363,-4.41750705752911,1.8842707578308857,-0.44107276865089634
0.11338171629373506,1.7982768221957217,0.0589329311514295,0.5785910488131261,-3.9498986573620507,-0.12500960791610125,-0.6360713103782852
0.20009722225745952,1.7882171322296858,0.01532673464201606,0.17307015592115382,-4.202577946246188,1.076293545935678,-0.4916891542920595
0.16568091769901594,1.896360690616441,0.08564676773439994,0.0546641161807587,-4.5393782181331845,2.329214349886558,-0.591898867495616
0.31119946311735097,1.4208173506410589,-0.10134417917803229,0.30753554924181054,-3.872809368924284,1.2587150198538097,-0.6971296074908391
0.1522915300598057,2.4633912300657705,0.07576630252284766,0.6136146035990029,-5.135391352755742,-0.028688485882483683,-0.7552916767748671
0.14652811884094283,1.8233843643348786,0.03856935487999413,0.43538936771964687,-4.024891555619062,-0.4690363818428113,-0.5658686773599668
0.2509551018530541,1.8241291969236235,-0.009107543172706345,-0.1410029321477774,-4.685411116608535,1.8821885292283633,-0.17985356531430652
0.06391522144234348,2.1018065087231825,0.11605941867669789,0.6756265650540341,-4.28752634376289,0.16894511625439107,-0.848429761574774
0.20736815343202308,2.0022749696994753,-0.017814341105882425,0.38684580543466063,-4.4576903828339125,0.287074116699486,-0.46929583622619914
0.04319135927756926,2.2134067564844777,0.16715323013988104,0.5808498405889817,-4.778869044804156,0.7100250524247039,-0.7274044434985221
0.3524326141269599,1.5327800266243612,-0.11490253043037102,-0.03236216553879567,-4.21349952241931,2.0702701837326427,-0.4129176414565175
0.24887932160363127,1.8998072668062251,-0.01014651720483406,0.03775851582163997,-4.573418616485585,1.322218163154657,-0.35452034058697146
0.2274936150609984,1.9648040020622006,-0.014954054917215132,0.11566240455815119,-4.527075551601598,1.7613241610019252,-0.44385677157380476
0.047728313263711984,2.3172421007094983,0.1782825111986892,0.1880191778973938,-4.9638197504187485,0.5704083456644513,-0.3628030548833499
0.3294432350479673,1.2881672284539059,-0.13314951461918778,0.2686284102537453,-3.7127638416953164,0.7677377374808015,-0.46728647248093325
0.21092578856577468,1.554258662788374,-0.057614188323919846,0.5597815019557282,-3.3655458474131863,-0.27752664059209553,-0.7040866192532383
0.16454900993677835,1.9572029401161313,-0.00519322552214474,0.47392482273149694,-4.036876814985427,-1.3585769301628166,-0.40192785303555856
0.16693588912220464,2.2012999938225413,0.06353466496750126,0.17616953440933822,-4.899487012144277,0.5586285469145539,-0.4235424555769005
0.3142193270632577,2.1859770705203685,-0.06452379745429826,0.058152697150044175,-5.294510142314021,0.9023063915409887,-0.22106680197906048
0.14743828733890654,1.8274650743312324,0.05057282755717152,0.43499333282558345,-4.242894574802557,0.3017668999899271,-0.6167533352599851
0.25261186294113325,1.4653136918672385,-0.05019708327590677,0.17545475595005985,-3.784893946561715,0.9370648867283267,-0.46699107094808634
0.40028352282065693,0.9993292552090289,-0.220084103722485,0.16719964918588137,-3.05816007347623,0.30586870715074577,-0.481679555199252
0.45836082881192686,1.078011037287602,-0.27784000281966176,0.08424580146012046,-3.3603348074092105,-0.3389189986316834,-0.19584361045157292
0.07176278347027408,1.9524335664544985,0.12104762806523106,0.730863849370205,-4.235327579122567,0.31399320618027604,-0.9248660579870358
0.14157838666094366,1.6254752653136235,0.0028066558806056907,0.5428209802479308,-3.5010269421609848,-0.9675161807683766,-0.5305688737717627
0.10645129276506184,2.144949742176555,0.11580382838527514,0.41222132469404876,-4.67578233594024,1.0798289263970196,-0.7039727526684147
0.24709468087711664,1.7658638130331146,-0.04302066071364541,0.2564666588548567,-4.396909567536803,0.4870399400873249,-0.3547286069379252
0.1182404740547243,1.7674633090593206,0.09426571141860784,0.4887879393057297,-4.2299124654287095,1.1848189398779758,-0.786060322088878
0.296476119360692,1.3989177144386846,-0.12902441433810952,0.39002113502383906,-3.5932029611641645,0.09960508107088414,-0.5068818824078274
0.17693388048403078,2.100267882171052,0.04733368207348154,0.010468143075520214,-4.752644026342292,1.5217971964842314,-0.3032091125697756
0.03814064456199064,2.1225939067069564,0.19786195788296035,0.15966572848605062,-4.763767692493124,1.5636348131117173,-0.49768786029616585
0.08967786483355124,1.7242929491034769,0.0964860543742394,0.49922725542206847,-3.9342942195028074,-0.26384011516605677,-0.6454860386814096
0.208797402014197,1.87352625063862,0.04136824738824374,-0.048443676446385586,-4.686634285022788,2.0074189933452726,-0.42113630582095374
0.11285020478958137,2.0968300895872436,0.07262656489505948,0.4737776264371776,-4.332686031185382,-0.2763081299394191,-0.6041287048874219
0.12388058397975761,1.816737132138631,0.07506894034629141,0.3029772622494634,-4.22592787748251,1.281918532229923,-0.5448343820849669
0.02990850983567407,2.319724675967562,0.21302036769585375,0.21432914366866967,-5.143209358982984,1.4163296948082333,-0.46546212006799664
0.11688534005627761,2.206979131463278,0.10247631946907454,0.016691817762312433,-4.785188658088422,1.1771199509569858,-0.22228020053074607
0.18088795887327683,1.6588489686638557,-0.018617611933102518,0.47478865141889387,-3.7451060862510026,-0.09832398083175947,-0.5652268923028134
0.06029481325271286,2.32008195224563,0.16357354123878864,0.22625471307477682,-4.826397794226163,1.6679356167230677,-0.6034584641523357
0.17459874574347078,1.4372128154189474,-0.010172419731708349,0.479718334215568,-3.4014933675059686,0.560712057798241,-0.700240633763877
0.14748558685907762,1.6777439667212641,0.018107895031018728,0.2948765853248917,-3.7767116893024615,-0.07768724800223853,-0.40090012572657696
0.3237419825414563,1.385111383820655,-0.12939703584858542,0.38133984051091163,-3.7344364062006674,0.7926509661987542,-0.6609725111876044
0.19148085631750986,1.7303250946479305,0.010334047803506108,0.15639485793049407,-4.169731766359434,1.0989125646041202,-0.3906088522966945
0.20573311546270673,1.8939407135216357,0.010113089305481937,0.2617184105397097,-4.626164741746897,-0.10281443277548086,-0.29862233666350824
0.12646664029570215,1.6792327505136972,0.06179773976621883,0.27879938495247447,-3.94993618815204,0.7957648737813696,-0.49553514935676923
-0.04904382463142063,2.678094667682701,0.23650002290279204,0.7286916665828995,-5.015884902987185,-0.48738555245788323,-0.7089932774788472
0.13269109739202686,1.7273549331281597,0.027648537128907913,0.841553958869096,-3.9069362833625148,-0.16095253058955955,-0.8212095240808447
0.1717071008490967,1.6434602052619163,0.03430338445533421,0.5217510368589738,-4.103731759473248,0.582585233437194,-0.7445476761291374
0.2028484066072049,1.586724172472194,-0.011582681621731039,0.09297942236561116,-3.921266298035953,0.6019117679884977,-0.2900104939790559
0.2204034220249106,1.3002381457073449,-0.08250668025417429,0.3420660401594952,-3.279172116054424,-0.651264615529358,-0.2358208026001956
0.09253108463846232,2.587899810489962,0.13451167581398815,0.21797301112843814,-5.237266396898575,1.12354923594712,-0.5049276512047678
0.2672329849637548,1.8256248505632136,-0.04661538651556563,0.11748263088072736,-4.416781597863974,0.6575674295732856,-0.3775004734754046
0.13778944583362585,1.9687907489264596,0.06451428056392317,0.40322670784784337,-4.332296444423387,0.9986943617231366,-0.7400341311922178
0.17137845782362723,1.9139018274656086,0.05112279836923039,0.1180984511310485,-4.428932559915141,1.1149961647436264,-0.46294250231223855
0.16631493220531576,1.5195348749339552,0.011870713985858927,0.43013683367108935,-3.7051269947489875,-0.4030386294180052,-0.4836423893042816
0.09858201223722668,2.016944652683697,0.1272516654173259,0.014839652118576158,-4.489320762658028,1.6857211007425348,-0.40438301042628433
0.08906013354330693,1.9213861257723126,0.0942332788275011,0.709600330760626,-4.064903824197098,-0.500224050030482,-0.7895446875206947
0.15260011355893816,1.508938118508006,0.04872474020968798,-0.12656431896152742,-3.7880883490171677,2.7742973232498023,-0.3970029499606142
0.255638008172823,1.0174523972359837,-0.1345321234994662,0.6448017889063528,-2.5753389089189183,-1.3842004666240542,-0.6580820930976654
0.31300683513363464,1.2035520839909966,-0.09648262270217922,0.02262721562134759,-3.6715105954496803,1.7832647051504829,-0.4679369170874811
0.1627011446504796,1.724378179479265,0.08879526950249028,-0.1316691970347427,-4.371644592536298,2.345575526576904,-0.4384026830016441
0.17907911427898693,2.096521519973782,0.05134553582274726,-0.02415328378573514,-4.773927637324815,0.9433263996098447,-0.2716653497081981
0.17622889126049043,1.5397878300390155,0.010397729625634122,0.37954072686012774,-3.7056268603974214,-0.03353292200739142,-0.6300297224676574
0.10755764720179058,2.2858597394173144,0.08275908423160017,0.3865466868786266,-4.6042327272971875,0.5027253462911504,-0.552115954086845
0.11759609176582794,1.6941632382631693,0.07780419294078333,0.4772703431014713,-3.9697137894400085,0.7718946030564247,-0.7263014619240996
0.10099408252790247,2.606001940852358,0.1572288214579598,0.2982191657586669,-5.564308345407146,1.201427605764567,-0.588661350994901
0.19640385060457852,1.9265613210724264,0.04828798636466791,0.14935378793526866,-4.912732144668198,1.0175795170548716,-0.2954694598896855
0.0026506231667894663,2.1222840014168676,0.2457824137970659,0.19241034490024617,-4.835386381905366,2.2504763832964816,-0.6765194618601101
0.2590363127080498,1.598547897030962,-0.04444485295652045,-0.0027141114835820823,-3.9845090701733263,1.9342826119761898,-0.4719587340355724
0.1061482036722636,2.0589433213040134,0.13558527612560467,0.3381312561462262,-4.9108270429261704,0.7484311001687707,-0.5961250154903965
0.3290378573825916,1.504787476213608,-0.13581823543790505,0.29743431606210413,-3.879795378793752,0.7888454092214484,-0.5030531010486811
0.24415603952543988,1.5372460330433293,-0.03799245905604742,0.5092334910225826,-4.037728908197406,-0.23620793285003733,-0.6330719420685662
0.11564253212663535,2.381112117833633,0.11645067231552275,0.13293759642238595,-5.055934952997686,1.178039658001137,-0.4493549361573882
0.0830120853343366,1.8011724470924968,0.15335031730691795,0.31471566288085817,-4.270953347558897,2.5618064367062545,-0.8749026514809898
0.26154816612260695,1.6022295991401712,-0.00754911551907167,0.1945510258389012,-4.565526327253213,1.9671516566804053,-0.6000518372662572
0.31133429481041347,1.5623219625479488,-0.1553945422541817,0.29313028256422097,-3.56464995118851,-0.08591096659311584,-0.4077884055937232
0.18049197565560954,1.8970975031640622,0.04087303170604839,0.1404169323933989,-4.509537375571807,1.0949233719829228,-0.4179844540998655
0.35341824028670965,0.8656095736478735,-0.1879992206743491,0.3938478578767053,-2.9496618748562926,-0.2644376759455408,-0.5136401319879962
0.17509644581256092,1.688790978171709,0.04171608309233421,0.20072931041506972,-4.225564643409488,0.9643195718317416,-0.4794754867127038
-0.00505237897823428,2.5882905790720345,0.22131027519955326,0.5743968540461144,-5.176104410455531,0.4852085854884951,-0.7227575554689445
0.10274652827599604,1.900738224036037,0.14209432727045734,0.35665830372204477,-4.484702563638407,1.8743197427363052,-0.8540702248406489
0.29465445956975583,1.5867710294503539,-0.1349620966164995,0.35440747673785533,-3.5589589183882717,-0.538552116953034,-0.473935956713477
0.19703251588309897,1.893096243754235,-0.018194913137925983,0.5381148840406098,-4.3475312421976415,-0.4311548186145432,-0.45083219377616557
0.22982534712000482,1.549401004309931,-0.08896357374434305,0.5975822180156514,-3.4540228737883023,-0.5505650814920426,-0.5565996351059775
0.29968048843619954,0.9055899175769577,-0.1253705465894439,0.29911994653098667,-3.2692856032435857,0.49057814385660253,-0.3303795987501809
0.30761712129486707,1.0539808113368685,-0.14936570005692829,0.6302159091774392,-3.0561739897492166,-0.6155987582248511,-0.6778008631243531
0.16193022441737526,2.1547340397536465,0.03596785031316174,0.24570236072893742,-4.517769916672593,0.11588520746001901,-0.39081940384715597
0.11886734303740212,1.7337421228787893,0.06937665321502506,0.29766504216355016,-3.9483339394845336,0.9277125880893772,-0.5408425245813024
0.12223916997212471,2.100353430815117,0.13654582688497618,-0.005661521860930774,-4.9241858831860625,2.597212092829312,-0.5144374931293747
0.2740041916685879,1.196028729125387,-0.07769410539250332,-0.08891864321071972,-3.4783720920374797,1.160572515996603,-0.25460643298445196
0.39309486357377565,0.7952083303019244,-0.23355207500960656,0.19851172174417603,-2.8825154251438985,0.22806989739578518,-0.2937592681808045
0.1938732177463831,1.5720566463162922,0.03495554542347268,-0.16063128261671802,-4.193121160327252,2.2517326184519932,-0.2225881072332683
0.25735663795127345,1.61952710495909,-0.07243692446735128,0.25605028885894565,-3.9179587826444164,-0.36504716534705106,-0.3242060092208253
0.204656186028064,1.6041801461265621,0.018405509984350754,0.3304655667335382,-4.039836056219354,1.338599386615496,-0.7575551315110937
0.2754633807181799,1.4484374394674269,-0.02592917731287414,0.10191076830255566,-4.108576131993665,1.6886894328001367,-0.6462824194944148
-0.023803405177263506,3.2356962546099335,0.29513235864010046,0.1441723195457068,-6.391096200146291,1.6672584541016933,-0.44802762575632504
0.28757698623264377,1.4552786481074529,-0.0696008684422913,0.12460163489083105,-4.026382328598419,1.244716497449,-0.41943127348220355
0.017209017963680514,2.3477651409002394,0.22861199865448945,0.1878952430083519,-5.15045708477382,0.9494125316349333,-0.4550360940183138
0.20324733412857507,1.7756834199713944,0.008539994855386368,0.32716662783487926,-4.172086649588212,0.3124629183285518,-0.6409015718605625
0.3708157136218287,0.7494515947487719,-0.20477009082072928,0.14065540328039777,-2.8103467625950835,0.9482782553923791,-0.39172524904945094
0.25768195979264924,1.2027669121173328,-0.07509611590005982,0.560589195065241,-3.208458411382278,0.5703393001109368,-0.8919957257722934
0.15706840646047718,1.5071150358234093,0.034893589006423475,0.5698463214873719,-3.7627812729845243,0.6104767057621635,-0.8163838978716758
0.16716695028164538,1.4848162188062677,0.01298068072986891,0.4488115795687202,-3.5141104648443564,0.5407266911442284,-0.7484741678232205
0.33653790190697275,1.317911696501153,-0.14197718286231664,0.12265988535537461,-3.6442642003601153,1.590494852202011,-0.4589935413753117
0.13663969285138405,1.7671914233226718,0.034435585338810526,0.6069845304975197,-3.899249193363352,0.016058509573150515,-0.7170009731455735
0.2303846068667924,1.4008710579383536,-0.0041928377500953795,-0.14829667071525413,-3.886249336163783,2.033693789623245,-0.36126173403604805
0.39419894492488594,1.1547080115287556,-0.17736117420293807,-0.26767008665771597,-3.6930976018657438,1.0660868971673567,0.002665599412859765
0.33158409751640583,1.532375441540668,-0.10475509094612612,0.29619658079030253,-4.151920487502036,0.5601588726197108,-0.5875580544918952
0.17083739240148832,1.967058144044525,0.04454230288171179,0.29307414189666525,-4.529104270373703,0.873077099992257,-0.5635547680207394
0.2396577491907332,2.018352122491532,-0.030401548747885254,0.5042698243047679,-4.49767465250961,0.1486651513532637,-0.7126818922342751
0.2725207301616134,1.395940480131951,-0.11481802809552333,0.6763484213252708,-3.5974564366279655,-0.8047419624620312,-0.6106543207777676
0.14399406358565794,2.5538879150557316,0.10729178565092434,-0.1266247124749017,-5.290865362505731,1.3016351387642728,-0.25468764662640697
0.11495756060303794,1.9762024169625987,0.08737329285778817,0.5336120480755225,-4.47748696660635,0.2810058740283513,-0.6898541126694403
0.17241030397329177,1.4503858231844706,0.05101696980966497,0.025898033812686516,-3.938271546972011,1.8608790169149425,-0.4647894659267484
0.18246502980543874,1.6694138268299177,0.055788121333867347,0.1129140583663544,-4.3137619084381535,2.545287932241516,-0.6097560719769985
0.15369738331893198,1.7164617758189114,0.07555481121952656,0.20947232771276256,-4.184372900437686,1.4584787465755111,-0.6424406541917504
0.43417163061208414,1.0911059223478636,-0.2334123822789746,0.24177734889686678,-3.6561244410316296,0.06255842484711707,-0.3626021964357233
0.2578481710293234,1.3652297875680646,-0.07619796893107567,0.8144065545476835,-3.7462814584308046,-0.8240567733270442,-0.8181646715278046
0.33091749938994236,1.2269461352578548,-0.10831344963526746,0.07395858490870892,-3.7816491833552925,1.6425744728507086,-0.4549837068560155
0.1941247869965726,1.6939810852123334,0.007479206414671369,0.1294473771891615,-4.073724606288273,1.007796315399674,-0.4143892970893212
0.1505650503237213,2.3695255611773494,0.14097233007238574,-0.3347350937487248,-5.400291897700063,3.057605016518169,-0.27425103349145386
0.15956622382006636,1.400527724641735,0.034317458056148054,0.6581089438079113,-3.590593910943477,0.305775235043054,-0.9904859092707843
0.05788239243366178,2.226729971173054,0.1996771137500286,-0.40855387721211067,-4.959194033973825,2.7981505288561883,-0.16530367512874025
0.10945903622227846,2.5794740928804836,0.08087725626468867,0.8475942021553173,-5.02810686510624,-1.064711450293443,-0.7809868954495855
0.07120111301426027,2.660425154895625,0.15215236528212284,0.4994936774740701,-5.23377262386709,0.2463125800960902,-0.7113553132972795
0.2563644222564598,1.6695747544375381,-0.05168908679321893,0.4855137301012793,-4.171769433105301,0.03507263863349992,-0.6519618972124863
0.3521848402009561,1.3706561923908036,-0.10848900851182397,-0.12661024432070678,-4.121293609968285,1.9670797124037624,-0.3330442071265657
0.08194393380414554,1.9606367057071876,0.12157859481404887,0.4628554651550895,-4.507241525946406,1.347191782594764,-0.656317679612959
0.22215551166199884,1.8791080107827647,0.0038874113113605002,0.06635088752832807,-4.634242190153344,0.76456829585727,-0.2812520740315815
0.07086154535456962,2.3092330907112237,0.1839258276748712,0.17799877602657266,-4.855323827260314,1.9910832027745626,-0.739549963164555
0.2272895108702189,1.9117289006507416,0.00998434755137434,0.1421734373197753,-4.5425135468552895,1.1600493356812458,-0.5293088624424678
0.17217256417830568,1.3930159488866718,0.05018821533597462,-0.04700328968013903,-3.822786559599882,2.0925999007071674,-0.40104253022720027
0.15210534865782457,2.004050298647318,0.08732983212736523,0.4976420870540901,-4.838277520082401,0.9091364663155742,-0.7253805103519332
0.1773067557877569,1.575246476407306,0.036134579606627026,0.24279907388814936,-3.9965008611111394,1.7422678410022354,-0.6377760221182545
0.10143609397298126,2.1945229078676007,0.12679663270465924,-0.09108388300370623,-4.713633697636831,2.249888907487141,-0.4117004363001274
0.10487098136564763,2.145512968760549,0.09370035325150017,0.49694400192026267,-4.602558634412969,-0.025904737132662572,-0.5815354474576803
0.15122041696438518,2.1381509101305447,0.07989721268485694,0.3603403498679051,-4.827922361472062,1.3312965106435761,-0.6556296651341822
0.14139174271897764,1.911496678748839,0.06557418162231476,0.08095439837005902,-4.43984460457964,0.6973599038280844,-0.2423392423505215
0.3625122953901441,1.1283771239008296,-0.1939065757509616,0.5076661984237789,-3.1579584730190136,0.4802158637193977,-0.7938829094388771
0.11112996833984784,1.97739437702155,0.0896598515201712,0.3665429568725358,-4.2230705089686325,0.12751441946499392,-0.6218569080246187
0.2486683321782978,1.4878440480385469,-0.061720697932788116,0.6285653182535301,-3.723729336461922,0.5402708808161332,-0.8921384275562368
0.24559614308615318,1.6252482662965129,-0.02659849977905826,0.3566906952757083,-4.181045995478681,1.1260992962485814,-0.6443215659949254
0.20839042566453597,1.5436350681067468,-5.348058643606102e-05,0.13768561927152387,-4.102009476213259,1.7374875701015002,-0.41137306333040524
