intercept,q_coarseness,vote_event,path_event,q_x_vote,q_x_path,vote_x_path
0.07865548378431816,2.2944401050749836,0.17763375663030034,0.15454983112758813,-5.093097365407773,1.3218673944892845,-0.5309349593007721
0.3089812400965359,1.2154260904845766,-0.12787195310408594,0.13286687755610943,-3.4951616628945534,0.581597670117457,-0.28662100112216377
0.0990749735457179,2.4408696267483805,0.10608885791827394,0.20610464782090088,-4.91507251104015,0.36787359897767047,-0.37116748495127916
0.15746767029338504,1.7297741150884625,0.054289210683403644,0.3018497217942145,-4.133549996651903,1.748723211999578,-0.7280355046684207
0.14970839769212757,2.145270421798139,0.06158475237821426,0.14903004719148294,-4.5360274650068435,0.7616772601412725,-0.46053648095287875
0.033887696971797346,2.4752498458748553,0.17249962503042315,0.12547375945556433,-4.852386350003281,1.1945474479151437,-0.4358729382100924
0.07255859624316333,2.1234259235534174,0.14562288645212274,0.5446308030552489,-4.743932908310215,1.2394017543147162,-0.7619127018222318
0.06670692905761358,2.358727006176623,0.15839538474231096,0.16596668790665572,-4.978699644849676,1.0019863144136336,-0.41200777340485806
0.20273421605195965,2.014734889221007,0.039312453545270465,-0.014124055183017903,-4.892845469224003,1.2211440089975616,-0.27193589840149524
0.12351924965587525,1.819142506418496,0.044346244058464324,0.47284818436502496,-3.8688878102170703,-0.4217679119939691,-0.553295107754205
-0.0024797326550353343,2.439665790919585,0.23332659093650587,0.15084605396288886,-5.094317287142386,1.2012702841647265,-0.4617972503395025
0.23554931341918434,1.8726473959145205,0.008176657805772924,-0.13882108571414228,-4.5985191761779,2.0842419658247238,-0.34262260615184825
0.2797271797272132,1.290711240439184,-0.11248160312746214,0.01410061059872432,-3.30622279462206,1.243251240013816,-0.30935833582099
0.21360274216718986,1.7426530429103568,0.0012468255820852203,0.31820446144537917,-4.33486002744165,0.8463210365004044,-0.5114131056734611
0.13725669824850953,2.2960638851151214,0.07527466221677304,0.1580243629380334,-4.788416404612276,0.574408795252494,-0.3664667247105038
0.2845913759414068,1.0235567167862798,-0.1135300029194043,0.5774881477017546,-3.241565963897386,-0.5305597195863916,-0.5874404000829676
0.21070076512638497,1.6009525003597642,6.51922104546454e-05,0.16081076886575218,-4.1293536445183925,1.0425655994364202,-0.39936732702432687
0.08556808237104373,2.405404038428856,0.156113397785548,0.6265664533314887,-5.072438248851093,0.5599075747214841,-0.9067871815590524
0.213826103150106,1.4722308426101964,-0.01834401446475864,0.2420450394218651,-3.793360865575683,1.1132228893506526,-0.47573263566964014
0.16354474557330798,2.1447901603695927,0.040154790616165226,0.07671450479003178,-4.664708785309298,1.1489363233916587,-0.2938871201798611
0.1803520971876159,1.6205212893467942,0.04941443267057677,0.026127265659631083,-4.152119507752262,1.513103677740913,-0.4165173226209517
0.27505475717331773,1.3885521795573015,-0.05805537436825414,0.12327778051350186,-3.700277909197507,1.162189709835667,-0.537983594264531
0.11619542867280856,2.2254998540484157,0.11602561667807598,-0.04306086688054117,-4.742626945387719,1.3994816336384375,-0.35271628009077516
0.36894847138108267,0.8605505401620323,-0.14655358737958202,-0.024786676411161376,-3.566623204240825,1.9443985888466138,-0.3068183608436763
0.17319837018576548,1.835560838461661,0.023863180073666834,-0.003400632567468559,-4.200849048935512,-0.1259786295632183,-0.15674639752706274
0.1570596103112131,1.937484315389069,-0.005524683546870746,0.681073842282254,-3.9829148285034504,-0.464786303891106,-0.7193335222814898
0.13050711734989237,1.8649389890218464,0.05505019545206835,0.3915359324723417,-4.112641522370529,-0.46091739051165365,-0.4091984987426246
0.15161038548720537,2.250842020912313,0.05257481272099529,0.32772103863071506,-4.684425978320397,0.20051990264475297,-0.5453352792266442
0.16611787424477456,2.186041935946368,0.05931220083004329,0.2757194582012557,-4.855166740234167,0.36281772647235727,-0.5201055807075927
0.19393692207259747,1.7427110849313174,-0.0083222010602515,-0.14631646890872071,-4.056580152157029,0.8700005027246948,-0.042156565921847106
0.35328669734550183,0.9128838526513249,-0.1016009075077291,-0.06724037344165927,-3.565744208197081,2.8412630210456817,-0.5377702822726547
0.24564861830746826,1.507543417759182,-0.05130592112760457,0.23622904250853471,-3.9378168364106685,0.6649046028567293,-0.4245272142737481
-0.016099117769706576,2.4460887608557473,0.2090907407528544,0.7690709121457013,-4.617995373596665,-0.03884866941077805,-0.9968652626717281
0.23592332496375495,1.2577659602385909,-0.05224659708186652,0.446000374722981,-3.3025788116839525,0.6075823423990323,-0.7490061716365946
0.414521611498474,0.4175398006625509,-0.23412323361686777,0.07602347457214233,-2.455004830324349,1.1003144916584104,-0.45441727262055526
0.1501701679865512,2.3979541437118277,0.07363147897591893,0.053545949643631935,-4.931757496442784,0.5500151427875465,-0.3121659245464578
0.4139602260031714,0.6858127948233418,-0.234100771482441,0.08448074772765068,-2.879085035991301,0.7954358791158959,-0.4182505109102029
0.10049878043992785,2.5154346696190135,0.10383485176253604,0.4532407161681114,-5.092732628551214,-0.20824017232067846,-0.47869080730400226
0.1516221477115277,2.2869537892647287,0.10509908607948826,-0.17650679902665084,-5.195463987496363,1.9854548432280794,-0.2486094614016149
0.13011202151131096,1.6934024585141578,0.03803287650998621,0.3268222046587107,-3.689997387294939,0.4545819632578722,-0.5331927003335502
0.22547285291353295,1.7403967609837943,0.0415224715798761,0.4050157886938387,-4.777593799350688,1.3356620875313854,-0.7486708611031394
0.277729972958213,1.2937845380171706,-0.1001553197399303,0.3256734564368451,-3.4684430472150627,0.12268661054780673,-0.4566318747343933
0.19434712241566574,1.6790717107812776,0.03324121131249802,0.13212914004650134,-4.238134070275339,1.3641107012887923,-0.525465384462136
0.2235602449706111,1.5323992858394455,0.009571560275670077,0.27291324882367,-4.227721097354141,1.657777050862459,-0.6516771680517217
0.21135529025780783,1.278439897031154,-0.04545230855039084,0.6753333343709453,-3.457388798598193,0.11527528049540853,-0.7295369304890488
0.1273772051886157,2.2905845587122577,0.11361433042681401,-0.0029130794257438974,-5.301912504138264,2.6046838344948555,-0.3247101866618812
0.33027222713111765,1.5884044944620492,-0.11045389160882713,0.056615603103424575,-4.306580158353051,0.734469076218777,-0.2634574588300321
0.11363554831310387,2.266787985449012,0.10310893151279554,0.3200085034592447,-4.911529319984873,0.5624343983794192,-0.4910845884202343
0.2073521913786099,1.5674013577328632,0.01316395821069416,0.18899780947991296,-4.011617806255809,-0.1868770245695801,-0.3925224440999707
0.3228876628760877,1.2157571456656964,-0.10728394950872777,-0.08547172829190432,-3.7824353979784036,1.4097833630099899,-0.22633745283510745
0.268337740291971,1.2409597918530362,-0.06448772430929561,0.4558861138315412,-3.5923472434880446,0.5184253819948579,-0.6623476640208203
0.3779276087820354,1.0672064897339557,-0.17278395043190597,0.008250517529758,-3.7218590010967114,1.8668828592622992,-0.23852110044519148
0.2622103961783289,1.4674964862636817,-0.05715682862960303,0.4589330993679094,-3.887620559764624,0.13476640401151282,-0.6607168590424028
0.1380796575520453,1.9714222488524773,0.054175078025344936,-0.06574932815610152,-4.2709446613171655,0.5669073044688087,-0.14622758188766674
0.1512262341219834,2.652222101752347,0.10668247159971278,0.09152034734708109,-5.689613574541806,1.3293363384889418,-0.3700041287940783
0.011013718159414468,2.5767971419356224,0.19392815621437753,0.4628675315580756,-4.893938578765765,0.5550196776812637,-0.6837001571050783
0.4557641988369106,0.5223411819019295,-0.2578849939541681,0.5039913270101642,-2.8724682217553656,0.3026571805698857,-0.7247655840878803
0.09907894977536882,2.2582856977289882,0.08699093290019477,-0.06638559968847751,-4.439666400585264,0.7694371372310508,-0.19320377930067986
0.12934426837833257,2.1125073024959584,0.11488925338548905,0.4074637864428937,-4.817189996752998,1.0124858418177178,-0.7372415739587997
0.18035181566042335,1.710524791106141,0.03206119559450338,0.11824490849012254,-4.010925161968286,1.5946157622592325,-0.551697818932617
-0.025038896095543963,3.167747057460619,0.26611738724788925,0.07166525586768202,-5.926907418470153,0.9204768143390956,-0.29310655218027404
0.30985584369300556,1.440198107121247,-0.11453563923319143,-0.013654708041914626,-3.6526858450532793,0.25746243030976346,-0.25944322941183506
0.3020477147728788,1.390391862529091,-0.09538282591079761,0.3235612760130735,-3.889273577620318,1.0627232527188035,-0.5657401915285004
0.2720048284990655,1.4824704534504431,-0.09946764506187467,0.7351870237182844,-3.692854902001231,-0.4475794473612893,-0.768848974986456
0.26354207613590935,1.204777051991606,-0.07802150014937892,-0.04492240440373657,-3.398869310050575,0.6104687010610375,-0.1851759266469922
0.19478451034077285,1.7622568541873393,-0.008275385203252217,0.25897689804386015,-4.1817122033976,-0.34904411407760105,-0.26636564216207237
0.2832640293435707,1.6773532569771246,-0.08471336658959827,0.06582945923570224,-4.230451178988308,1.261282421892566,-0.2702338595764714
0.18663589894590435,1.6603624157373067,0.04756978044574489,0.24209415016659017,-4.197212270214241,1.8092484070896944,-0.7205820153047172
0.010688829403290294,2.8870419488760293,0.24769644114860068,0.42363918855688304,-5.769285828189331,2.3382399795821573,-0.8554169015439496
0.19354686349369632,1.4426537459649418,0.01901699189432171,0.12153632169103623,-3.727441165461755,1.4405892586033542,-0.5676635106637395
0.1726268687810042,1.6058274878735308,0.0269180899595578,0.5467846468976246,-4.013348927864016,0.2569767373658244,-0.6997053160206594
0.12117999659100051,1.639744311496467,0.029239935218767554,0.5241252868537102,-3.5308447306429858,-0.21523514686858858,-0.623873277437057
0.19899841600028584,1.4745373669632245,0.0006214577121406162,-0.052456767201823046,-3.850026917711622,1.174137678842391,-0.2504143411702098
0.19088961365396537,1.9373403764003392,0.023031091138247195,0.45289559265585966,-4.563429168751764,1.656883363453305,-0.7365650294002466
0.31439022777802467,1.0416511193593148,-0.12110129566480476,0.8220932640445119,-3.418368349771611,-0.11552439120229555,-0.9823075341416323
0.08555712647064455,1.9339458323581629,0.07819756852026893,0.3612993644558137,-3.8804404876211818,-0.04712827989574519,-0.43856748687617886
0.14865023520367834,2.2710176267506386,0.06936971598326402,-0.07385110167605613,-4.806200617611501,0.49152776416916266,-0.1684042292631052
0.2709667677012311,1.3879050842589318,-0.044359336369325875,0.0988261437136839,-4.004495952363054,1.1565556495252314,-0.41724331925722397
0.23903651818907723,1.7483580197471085,0.004897414742483841,0.17045626925488536,-4.623123714770208,1.1735272834917871,-0.4733028835955142
0.1014501902865844,2.6561560268156232,0.17491856089120228,0.19805756166538374,-5.821019927855764,1.2224080761212315,-0.5114891582601467
0.14437581964128304,2.0741585270784695,0.06525389626170752,0.12033303347844254,-4.598796405249298,0.9144043045071615,-0.30893791482303046
0.18410273016111028,1.9776479112455956,0.058633531853388376,-0.023594469925533573,-4.704640000453545,2.1377340965918963,-0.4522762968032126
0.23422924518997917,1.2399391149960912,-0.02868260618806029,-0.20339224403048328,-3.460864912766419,1.9549481755577338,-0.2748034148634063
0.2309415169687267,2.003201850410355,-0.02981616747492377,0.5209045056074124,-4.464608155948759,-0.07613752649023492,-0.636414285625877
0.23451506574644906,1.7075588007741624,-0.0023467924001527862,-0.29979237185397084,-4.298429362194798,2.355860945546818,-0.2173127427909305
0.19300670046678425,1.349746474157681,-0.021656673491257994,0.17585822107060523,-3.4292638277655008,0.7779254945354465,-0.3362267386103428
0.31939985109854785,0.7720834973804338,-0.15390135750227363,0.23080811652740957,-2.788838215564516,1.0616205789761386,-0.5145653249069995
0.20418466149773906,1.7334133243920538,0.022638686536281538,0.00904779959555349,-4.432297337793269,0.9466002140864305,-0.29823173598072056
-0.0036135742270350705,2.9008441789620236,0.2163568329009089,0.045162505671000386,-5.385063933745721,0.7268551344423988,-0.2534466966512847
0.26591499545484415,1.688312596918525,-0.07819392745649045,0.3122090306246845,-4.121675466244741,0.4891945262668977,-0.3940815812741195
0.25676108376241,1.186029836203097,-0.03742883808534647,0.2989987893766446,-3.6230600785482303,1.2596533502326521,-0.6995792133807204
0.004195618143824907,2.4827063490401504,0.2107550446776818,0.594901280719948,-4.867775959503784,0.3776960442614791,-0.8447997835009072
0.18676379181304167,2.0011865308035666,0.008131913304857408,0.29426879734220623,-4.38853993046631,0.6053080557917313,-0.49430510118524107
0.06684462337148328,2.2857295543725584,0.11874554750562472,0.4722688536333219,-4.482549985268635,0.2592669538099106,-0.6251518577196014
-0.025830242969910534,2.6661688277387428,0.24354319744011743,0.44614280161894093,-5.109379319178337,0.5987177893622463,-0.6522833516908562
0.2549529385491768,1.5462878697119242,-0.03402156586949623,0.24677337120341225,-4.165233600051651,0.9951127943946942,-0.5007861280387973
0.04254552185509258,2.765256002765313,0.1706143072039561,0.5477258563878583,-5.288334320348792,1.0892828423041552,-0.8405572762924896
0.07390150009440248,2.2109249080005613,0.15271543757585548,0.22230169243624767,-4.732550679725596,1.497511483696984,-0.5673727074192987
0.1428216990104401,2.077015988483655,0.07137264153814127,0.43769677633069093,-4.710682110151085,0.3876150457239305,-0.6190580602354921
0.234798863726855,1.8910807541771626,0.0006332902556425157,0.06462105960910983,-4.70827830755826,0.8536808339388381,-0.27094339312419186
0.15866388865977496,1.9434797249976232,0.07245984471489875,0.06963626117346672,-4.545260842226844,1.5717319269519008,-0.45644168611575764
0.2115112716916149,1.0037473177383485,-0.05563030375922884,0.5115105530441132,-2.8481989800297685,0.1347752004130305,-0.6999611954377979
0.1313698309674168,1.9232009452329448,0.06675677107029676,0.4168606369732254,-4.212944034097276,-0.29519452539516744,-0.555018653116798
0.14545923558762053,2.4157380009058325,0.09314234230918572,-0.022160420194963393,-5.239525856981649,0.9933694227280102,-0.2168690751134015
0.1648885934360033,1.9379632939314364,0.04727899760336407,0.4817979147393211,-4.600946427769056,0.24604397208211895,-0.5740307304189857
0.2889327781404775,1.5723832114052558,-0.07419733335640033,0.17820941014254088,-4.306831301027472,1.4124198853029597,-0.4352982178614942
0.04159169698513388,2.8160167105311227,0.23976464608592263,0.03645740939398978,-5.872311590406865,2.498890837944623,-0.5351098318320868
0.21896907236696514,1.2730092633843446,-0.01693129192081544,0.129362324475717,-3.6777009616736938,1.1828272411509018,-0.3642960857056224
0.15861564009138623,1.518809833847443,0.02625035922597352,0.35372159240695356,-3.6551503624560064,0.818985165766766,-0.6233095302168185
0.30266318808100384,1.5205010294775758,-0.13175926266572147,0.325923161982021,-3.5854628224165253,0.014696353048982425,-0.4842858275677963
0.34624962773945206,0.6179703756081312,-0.15343689402953484,0.06279282122647115,-2.8591213863459624,1.5742521466147297,-0.46595008133213317
0.21497337924533017,1.628964993063557,-0.018360111497980114,0.25118000573644417,-4.017310407219338,0.3556346818130489,-0.43659279700004794
0.27717118766138626,1.4776247199328298,-0.1146584459195733,0.25357159280782626,-3.625467972417306,0.5045323549217196,-0.4112212963108145
0.49023423457930393,0.3777850895927102,-0.3252664903297724,0.5619979764282448,-2.4638110530432424,-0.31100193819561167,-0.6732224861796064
0.2543476541952723,1.6606871164029442,-0.05818678866344684,0.6193676409366661,-4.072518618189136,-0.17109881186834472,-0.6770333119328884
0.0457602062179865,2.062315546770156,0.1590714167297982,0.41259276247258514,-4.2999709878137855,0.9109819047623514,-0.7754549617678952
0.1470159718770535,2.1971650593804837,0.04459272508408363,0.1911598379827563,-4.462367303171257,0.04698666559300819,-0.383921477875941
0.14854691188312216,2.135425781408672,0.07110428555481962,-0.0731445946211303,-4.719402572534379,0.7407171739812416,-0.16689339858618318
0.1001365656664585,2.1326232040418946,0.11418377660349033,0.23623854809539563,-4.6728696919003,0.20011702175025145,-0.4102946095749774
0.11350916878979567,2.2389365922012856,0.0863515222836575,0.21591183098355202,-4.525903346567448,0.39593636123883624,-0.48322673368876123
0.16385984035578094,1.6964530310423478,0.043798319822420995,0.016221725177731156,-4.34322114849859,1.7335960384880147,-0.23144579667273177
0.38555235247541403,0.8452424445344024,-0.12908500095152342,-0.19870783584566343,-3.6545262420104576,3.0894464446104064,-0.4305877226833636
0.23543642884755805,1.2410608441481639,-0.05522638807533975,0.4300479327651674,-3.5528465782316614,0.41413470409962777,-0.5462625240587529
0.18004356131027474,1.899803154554809,0.023025645425431618,0.4687434073972636,-4.244578523062411,0.21988334874134957,-0.6719791844170389
0.10065686837041583,2.2760303415147045,0.11238202229386518,0.19472907178647691,-4.6646928573620325,0.9451279612934246,-0.5361224391915633
0.24860070422249567,1.2689185743169877,-0.03170651356478993,0.051255960983592155,-3.72231762274455,1.409881955868485,-0.34419264895158524
0.06123749053496533,2.2262529788096765,0.15095850959310275,0.08661888704301596,-4.514284327894192,0.2781488243517661,-0.30553869613300827
0.26883789771106764,1.4803429343219148,-0.06034188243527627,0.07629596372454436,-3.986785442570243,1.2162652557735953,-0.35843003748079755
0.19274767714598393,2.1969218818364418,0.02122078636535618,0.12279274004481491,-4.825845370368753,1.9020893404866337,-0.44290504583282597
0.17474979261192425,1.822117785480701,0.0013533175803861486,0.7221100405595201,-4.0491838045939454,-1.0145856430741433,-0.7274688234000151
0.19847143742898546,1.3743077495555196,-0.039587528816617534,0.3068282302159737,-3.3671466701711417,0.26061311634160145,-0.4412862009320627
0.2204033904041488,1.5611415591837807,0.015045110620567126,0.012698264504820977,-4.060454230916096,1.5025394798220837,-0.48654603227864945
0.09177085182057347,2.5012650520263198,0.1294466429362935,-0.018678261752784753,-5.085433752728498,1.1898259315335362,-0.3159024541521149
0.3474590453648115,1.153128541760465,-0.14490362763897435,0.1723060787088317,-3.710904014052153,0.6294438339284939,-0.343619066304921
0.10595334779758123,2.00055771386643,0.0961668594042866,0.19501259797218667,-4.392340890419902,0.5742830912696235,-0.3828107863259368
0.18646298259507046,1.847135435419397,0.05552104091892929,0.0944840362715311,-4.560359252648385,2.8530278611406144,-0.6822785672683455
0.3230850335152173,0.937953905978452,-0.10399937631014888,0.4062089352541272,-3.5049474899085484,1.0864987604344578,-0.6713024172608194
0.1323838096484135,2.137203782436051,0.10344325448047842,-0.12477716330198627,-4.741567323536576,1.802033090683628,-0.28047944092949
0.22960114026922424,1.6277043781935796,-0.007375088665712903,0.1431693300427707,-4.227744711156284,1.8989460253985184,-0.49408370712815025
0.1389334488598213,1.7515984352354923,0.06600664455963678,0.26695994413040514,-4.214141469226074,1.6499779018213094,-0.5402268532632172
0.08742266728947753,2.380907377070861,0.09674820969467457,0.3519365773356667,-4.556001390415225,0.376877605937905,-0.5256186355132789
0.11300717141111473,2.43402470961983,0.10547182044082448,0.29059713931255826,-5.002570981814618,0.7046705273307856,-0.5571022134053709
0.14788097599647612,1.9482660550008823,0.07236058682509228,0.26664522733137963,-4.566951180155634,1.0601063877356187,-0.5047646116462146
0.25327165888816006,1.2894532760854016,-0.06629264274055835,0.40356819447260767,-3.5481587150587304,0.16800681113103108,-0.5803758397433917
0.19860914397681137,1.966366482046151,0.005441511167972202,0.33807368891739176,-4.455631491112585,0.48913626567064605,-0.511921703651533
0.04771200043869109,2.3548390695871286,0.19619360016642995,0.314263788947177,-4.917619331466783,1.0002595790158884,-0.6441788381312844
0.2910143049182136,1.2586426634892334,-0.08060479137058618,0.16186754157581507,-3.8165667599362165,2.031821097030874,-0.5350919464938066
0.10635470129170528,2.002336928177494,0.09913049998398904,0.23423314834699835,-4.302907443484426,0.8353376329357676,-0.5547136178035242
0.07535204193744814,2.186764011794677,0.14667273307584927,0.3645783411166861,-4.628057497122271,1.1349204198457046,-0.6989065939312209
0.1566676928704583,2.0349706192604087,0.055053294246716566,0.3884501348295279,-4.556817613006406,0.5980517239409985,-0.597000974382635
0.2663315785386032,1.5718157420225416,-0.03676799271843367,0.2665059671965017,-4.215284296914686,2.198296547219021,-0.7157676586733374
0.24961165142943173,1.5389688025895878,-0.012572252751564816,0.359643094961355,-4.134788167918376,0.9272783503016956,-0.726641255754557
0.3414965111354935,0.9212852654925412,-0.15355564883944905,0.19973440946566043,-3.146640155589308,0.9965487986234107,-0.5883354039660876
0.11322719855942773,2.17015086913175,0.06309155004605893,0.4246786556482476,-4.3883869728292115,-0.23641069667817763,-0.47076533126090286
0.2596090819108782,1.5302573200968879,-0.07355310347716393,0.029011743591585232,-3.6980769456071885,0.4725752600296253,-0.23286849153505548
0.2859483839260105,1.4115622094012725,-0.11599564732760892,0.4385886234773206,-3.5819876283901073,-0.032719062413795574,-0.5277127163342634
0.25834242603468877,1.502563932595263,-0.038367294502868465,6.261205229898814e-05,-4.02851264255465,1.9956560487511432,-0.4409869806593014
0.2574013607132093,1.4245793234821524,-0.037384488980486186,0.14513669074367985,-3.955762838006743,1.7756373634260747,-0.5944259967667848
0.22558405828294031,1.7469654928940272,-0.02269442054561499,-0.033932690836050494,-4.057184047867347,1.2007834743947488,-0.2922986044838032
0.27197954172735694,1.4251763886295554,-0.05457347277626501,0.06288056374308365,-4.110521984462018,1.9172239978905947,-0.3939846454897956
0.044745414484831394,2.3166924931456934,0.20835598470998362,0.5614982998494716,-5.191772028772424,1.4006633646321,-0.8785389680079468
0.1899985817237026,2.0698806666192873,0.014370785649488349,0.06847645580519005,-4.659426501418854,0.573654349000177,-0.255724440511949
0.34544951774684,1.0754505742874707,-0.13801214383456772,0.11761193782495508,-3.4153401485769277,0.6878742752080989,-0.3882862169433674
0.20813714749188633,1.7578760937326643,0.012804673138074874,-0.07999134085803694,-4.323025184535922,1.8443154023770916,-0.32081146828643076
0.2419636810667135,1.1830333517040763,-0.06904414299535444,-0.01376248229939496,-3.193647502488306,0.2983171816899002,-0.192526414315701
0.17249210228032646,1.8671896662133276,0.03039986151109164,0.16216851524911383,-4.127453983451137,0.9595973086924465,-0.5205347346459372
0.17119567917664175,1.9727419652181115,0.03834811975303598,0.21656462216015288,-4.501737737169229,1.112710891358899,-0.46381333659417756
0.24315402084120363,1.6434795795736699,-0.08781328725029924,0.3452099527983279,-3.679073846209729,-0.6411343406980904,-0.36923623147627294
0.18072332168433639,1.6234642522708527,0.031196163786280984,0.4424280696377324,-4.088878494665337,1.3852672929771144,-0.7485918481413714
0.14577298702840535,1.9619076541926384,0.07923999995137665,-0.11265579516890473,-4.477979654197322,1.5896662046388828,-0.2231943562468467
0.1786400590854608,1.8412444661870762,0.07031021826410355,0.20322572042653758,-4.763840862140068,2.0994764207805505,-0.6372019265039695
0.27164782990701386,1.2789373634284558,-0.057279899923837196,-0.043816691286971424,-3.7119133006557155,1.5481692366490065,-0.33023045319616007
0.1138573195971511,1.9539326274181026,0.11499906292757789,0.32514319072568,-4.460121042210761,1.9258197408414206,-0.725883637286273
0.3156291837657888,1.3336206506669723,-0.09430437234333167,0.2555112569605034,-3.960637527678423,1.5683299475079482,-0.6032169955047768
0.07951559694557056,2.195798214987926,0.125191144123461,0.39382353275927934,-4.546604234701923,0.5822764430760987,-0.6417635745114192
0.29118875977445385,0.9662883675286688,-0.11857454797057099,0.1441302533917355,-3.0134698633047017,0.503866057590535,-0.3613835529696642
0.1279830112346153,1.651695851223063,0.06935437156218471,0.3896428347063744,-3.835959892332138,1.1363198060456097,-0.7473833525369034
0.13581076239661838,2.1676505933342405,0.08011921894425145,0.31810966947097075,-4.73605128234689,0.7006539882885088,-0.5482957434715797
0.21290456335037103,1.673760381022433,-0.01433852022813098,-0.001455824318347343,-3.8828941050533485,0.7879075514615664,-0.300738859375715
0.26281858821572585,1.0777218543601115,-0.08262248194275057,0.41850831072505434,-3.4408255868041646,0.5049899459547463,-0.5266567829608007
0.3044948990077792,1.0707428650752857,-0.09330931242996254,0.09843385099333371,-3.7309293284851335,1.583877549442014,-0.2980265948889713
0.24912780516600067,1.7186526346442554,-0.06463783556252656,0.27009889515979263,-3.956271780618747,0.525487291049558,-0.5278169263790737
0.19472564386196747,1.7579827894407418,-0.0023714559428948956,0.4824983311890233,-4.110393389338888,0.41085988103564564,-0.6204044679902027
0.09666972501280433,2.281527814157672,0.10394215945938945,-0.045184517495549636,-4.629394403404403,1.018893971797969,-0.15521597376689023
0.15457033746751778,1.9772764018588003,0.08549032923701105,0.2417070757402996,-4.813084652445753,1.7789977111864044,-0.523805619442163
0.21819089829190155,1.8160136362709292,-0.023793458402665335,-0.25456445448503484,-4.169558133461637,1.4533797778622823,-0.015811551784294137
0.20000782958510563,1.9776725558311614,0.01605672172645556,-0.10591334464353755,-4.566708554523775,0.7013168018389836,-0.08279257600092141
0.48794222252549563,0.34743829299674917,-0.2920195906890013,0.35757703024786053,-2.730257857987693,1.27237343468622,-0.658776333207726
0.20735757690315829,1.5419115028466008,-0.0012263548749416042,0.21999653124286256,-3.931850877107372,0.5994070860609159,-0.42031120069019395
0.1600933594443083,1.945229295986978,0.1199834562316966,0.1846269580169419,-5.067592906739717,1.5046232011468388,-0.5544492771876672
0.24512642302861717,1.6752766993398125,-0.011303886017269171,0.23850088338176348,-4.308803356748623,0.8274074840192305,-0.5524889126530994
0.11725882569086866,1.954863909385989,0.14593363418689975,0.42226105215766574,-4.868518952873074,2.1318387114812154,-0.8666201583016174
0.008140836842848146,2.424186698682201,0.19246835277481278,0.7432564493307241,-4.625898873403733,-0.26840757987520436,-0.967191619512433
0.19815283262801506,1.7882437203839758,-0.015435501553893838,0.47829012622414324,-4.097393743002355,0.2666142157381318,-0.6058570308572951
0.09460666406418346,2.2183056828587726,0.09985518722334907,0.20703088640399916,-4.4321280188514764,1.0514615620329424,-0.5445823019669005
0.39789882689471995,1.0115457997679183,-0.2469455317768176,0.4568163693494914,-3.111327199047184,-0.16535041700558792,-0.5404518293951038
0.3115145809748018,1.569467135885998,-0.08040049411965622,-0.16955155762744886,-4.42208772005044,2.1412685663713837,-0.17066814748037107
0.1259333704211511,2.322292901555012,0.09404243375306232,0.16138902444536918,-4.839161393328459,0.9292731212926921,-0.46339297248544986
0.093620599301953,2.0967414086604963,0.12608222150317583,-0.22926907178904746,-4.594722274769175,1.6728390598754606,-0.20300407803273451
0.09620669631695651,2.322392203679626,0.1535064339668364,-0.04101154396117529,-5.301220097102373,2.0030002541494607,-0.3238923490196514
0.25481878116533896,1.2369906101513037,-0.06242897584219265,0.21261225751383547,-3.5299910115586757,1.5587267945994574,-0.5265727175604984
0.258276560916981,1.1459194732953515,-0.07879110635177355,-0.019108970481787196,-3.233243773384026,0.7298435262600919,-0.19237537543666605
0.10872768689176379,2.0890549649364796,0.06961241080664271,0.27382806804484117,-4.372720378991826,-0.32890296905432437,-0.2924521859157403
0.20876064538075464,1.8236555783573514,0.011479075122349913,0.35574369925145877,-4.389962772671267,1.2426561693196376,-0.6389725607119737
0.15063251519617554,1.8258371414868877,0.03636179790250371,0.4239516610425038,-4.185204800544446,1.1798207238001965,-0.6663962944353417
0.15290074872883574,2.4354900272544566,0.0448597398148165,0.2659303422104144,-4.758765405069973,0.5374961050632213,-0.5204769149112677
0.2616015779187106,1.2769449362641727,-0.05922792387716391,0.25221024605258663,-3.6906540582042213,0.7206680726362333,-0.4919885647681044
0.11355556132983176,1.9997548553394686,0.11476547636948453,-0.056177127375983266,-4.629590444705387,1.7672171279013136,-0.2976243871280492
0.1422988398667294,1.9793908192521437,0.05265663492504413,0.38588705492230707,-4.336824517017766,0.1875014292330408,-0.564098717863552
0.1699838860473767,2.0679837500946925,-0.0038764676679265975,0.4436655776206271,-4.310753685763256,-0.3105872504171442,-0.447506827902809
0.4215932124987837,1.0086427626438361,-0.2118323759014673,0.13864764430461246,-3.4674817022774698,1.2022715765515344,-0.47369974173354845
0.2755923037868006,1.458420468668763,-0.08245257357563507,0.2516482538030859,-3.8835366829349796,0.5304007894220933,-0.40084264870979225
0.18600798645923844,1.9957286861342287,0.029860667393736273,0.2572941736627953,-4.5530917890424245,0.4590006816054233,-0.4836940171996961
0.28418688360707556,1.0112892196401675,-0.12413498993346661,0.2689089905403427,-2.986157299849003,-0.014647627174206108,-0.3327594647783519
0.12780106980688713,2.1631850226776175,0.08806546366358403,0.22902293691272113,-4.603478342874575,0.31626279741346297,-0.48337816663637845
0.2411051063602366,1.41650232337127,-0.0569228873021822,0.5453618124500605,-3.6438203897310673,0.5641915067681297,-0.7932006357230877
